F	D
68.359375	-26.654680
78.125000	-26.690037
87.890625	-26.100569
97.656250	-26.326780
107.421875	-26.560171
117.187500	-26.492631
126.953125	-26.565769
136.718750	-27.038492
146.484375	-26.932994
156.250000	-27.833465
166.015625	-28.956793
175.781250	-28.736005
185.546875	-28.110326
195.312500	-27.624206
205.078125	-27.470202
214.843750	-28.000857
224.609375	-28.299686
234.375000	-28.865435
244.140625	-28.633157
253.906250	-28.840587
263.671875	-29.423240
273.437500	-29.212958
283.203125	-29.759979
292.968750	-30.235285
302.734375	-30.855391
312.500000	-30.543385
322.265625	-29.628017
332.031250	-30.322682
341.796875	-30.052342
351.562500	-31.047092
361.328125	-30.583235
371.093750	-32.992267
380.859375	-30.968303
390.625000	-31.051334
400.390625	-30.717170
410.156250	-31.212908
419.921875	-30.874778
429.687500	-30.325683
439.453125	-32.438674
449.218750	-31.800623
458.984375	-32.055275
468.750000	-32.125506
478.515625	-32.368761
488.281250	-32.336167
498.046875	-31.286396
507.812500	-31.978560
517.578125	-31.799934
527.343750	-31.866903
537.109375	-31.445726
546.875000	-31.024731
556.640625	-31.436799
566.406250	-32.614500
576.171875	-32.066574
585.937500	-31.503441
595.703125	-31.480119
605.468750	-33.696667
615.234375	-32.360842
625.000000	-31.990518
634.765625	-32.560312
644.531250	-32.644138
654.296875	-32.826425
664.062500	-32.961844
673.828125	-32.707205
683.593750	-32.374346
693.359375	-34.330874
703.125000	-33.275553
712.890625	-34.925595
722.656250	-32.520769
732.421875	-32.748995
742.187500	-31.817547
751.953125	-33.314846
761.718750	-33.814463
771.484375	-33.535566
781.250000	-32.850852
791.015625	-33.528427
800.781250	-33.982198
810.546875	-32.907430
820.312500	-32.944562
830.078125	-33.371546
839.843750	-33.650112
849.609375	-32.844245
859.375000	-32.520806
869.140625	-33.486682
878.906250	-34.256714
888.671875	-34.937977
898.437500	-33.944478
908.203125	-33.917743
917.968750	-33.776314
927.734375	-33.607077
937.500000	-33.915291
947.265625	-33.831886
957.031250	-34.018814
966.796875	-34.180256
976.562500	-35.022218
986.328125	-34.551982
996.093750	-34.050522
1005.859375	-34.077130
1015.625000	-34.796506
1025.390625	-34.327697
1035.156250	-34.850080
1044.921875	-34.972509
1054.687500	-34.978746
1064.453125	-35.736707
1074.218750	-33.991116
1083.984375	-33.943337
1093.750000	-35.636699
1103.515625	-34.663133
1113.281250	-34.580250
1123.046875	-35.057706
1132.812500	-34.924249
1142.578125	-35.637520
1152.343750	-34.410876
1162.109375	-35.717560
1171.875000	-35.138519
1181.640625	-36.168864
1191.406250	-35.199307
1201.171875	-35.269449
1210.937500	-35.308174
1220.703125	-35.656921
1230.468750	-35.378324
1240.234375	-35.958113
1250.000000	-35.828792
1259.765625	-36.016331
1269.531250	-36.050086
1279.296875	-34.785714
1289.062500	-36.267386
1298.828125	-35.434997
1308.593750	-35.723608
1318.359375	-38.636599
1328.125000	-35.390505
1337.890625	-35.281356
1347.656250	-35.970807
1357.421875	-35.909825
1367.187500	-36.230305
1376.953125	-35.337485
1386.718750	-35.707968
1396.484375	-37.058146
1406.250000	-37.524777
1416.015625	-37.493734
1425.781250	-36.832761
1435.546875	-35.853070
1445.312500	-37.055453
1455.078125	-36.322918
1464.843750	-36.665285
1474.609375	-37.949947
1484.375000	-36.743716
1494.140625	-36.174220
1503.906250	-36.810335
1513.671875	-36.888065
1523.437500	-36.871969
1533.203125	-38.811604
1542.968750	-35.970583
1552.734375	-35.667209
1562.500000	-37.495954
1572.265625	-36.801743
1582.031250	-36.742111
1591.796875	-36.326559
1601.562500	-36.453768
1611.328125	-36.978305
1621.093750	-37.604466
1630.859375	-36.790928
1640.625000	-37.477092
1650.390625	-37.813401
1660.156250	-37.745342
1669.921875	-37.399402
1679.687500	-36.951061
1689.453125	-38.792666
1699.218750	-37.005604
1708.984375	-38.054865
1718.750000	-36.997093
1728.515625	-36.594321
1738.281250	-37.291225
1748.046875	-37.683108
1757.812500	-36.762593
1767.578125	-37.788617
1777.343750	-37.673090
1787.109375	-39.082442
1796.875000	-37.987758
1806.640625	-37.404142
1816.406250	-37.243976
1826.171875	-38.083413
1835.937500	-38.560199
1845.703125	-37.101463
1855.468750	-38.415812
1865.234375	-38.736620
1875.000000	-38.012142
1884.765625	-37.396760
1894.531250	-37.497419
1904.296875	-37.784880
1914.062500	-37.547163
1923.828125	-37.598851
1933.593750	-37.566922
1943.359375	-39.303535
1953.125000	-39.459157
1962.890625	-38.220381
1972.656250	-37.878830
1982.421875	-37.474194
1992.187500	-38.503311
2001.953125	-37.737539
