F	D
68.359375	-27.459946
78.125000	-27.463625
87.890625	-28.070109
97.656250	-27.814354
107.421875	-27.986305
117.187500	-28.243885
126.953125	-28.178154
136.718750	-29.217495
146.484375	-28.945307
156.250000	-28.061293
166.015625	-28.828793
175.781250	-27.891169
185.546875	-28.339306
195.312500	-28.545873
205.078125	-28.591536
214.843750	-28.580991
224.609375	-28.608591
234.375000	-29.593524
244.140625	-28.676280
253.906250	-28.763704
263.671875	-29.495486
273.437500	-29.173847
283.203125	-28.603515
292.968750	-29.116892
302.734375	-30.207203
312.500000	-29.412626
322.265625	-29.396372
332.031250	-29.392313
341.796875	-29.739426
351.562500	-30.056871
361.328125	-29.710836
371.093750	-29.750166
380.859375	-29.071845
390.625000	-29.621769
400.390625	-29.977519
410.156250	-29.524909
419.921875	-30.999604
429.687500	-29.878151
439.453125	-30.467910
449.218750	-30.260780
458.984375	-29.959810
468.750000	-29.930566
478.515625	-29.889943
488.281250	-29.826873
498.046875	-29.369669
507.812500	-29.278299
517.578125	-30.623194
527.343750	-29.492138
537.109375	-29.593374
546.875000	-30.059439
556.640625	-30.359488
566.406250	-29.969937
576.171875	-30.479499
585.937500	-31.078459
595.703125	-30.495923
605.468750	-32.438939
615.234375	-30.208561
625.000000	-30.041567
634.765625	-31.813144
644.531250	-30.372000
654.296875	-32.467525
664.062500	-30.238263
673.828125	-31.225841
683.593750	-30.713759
693.359375	-29.960656
703.125000	-30.530937
712.890625	-31.164093
722.656250	-31.041423
732.421875	-30.278707
742.187500	-30.557072
751.953125	-30.285151
761.718750	-29.988936
771.484375	-30.738969
781.250000	-30.766218
791.015625	-30.574876
800.781250	-31.645412
810.546875	-30.892605
820.312500	-30.926146
830.078125	-30.252753
839.843750	-30.084119
849.609375	-30.935980
859.375000	-31.395705
869.140625	-31.152423
878.906250	-30.516671
888.671875	-30.986411
898.437500	-29.956059
908.203125	-30.153301
917.968750	-30.248950
927.734375	-30.463573
937.500000	-30.316048
947.265625	-30.730022
957.031250	-30.276128
966.796875	-30.068878
976.562500	-29.948820
986.328125	-29.842717
996.093750	-30.049012
1005.859375	-29.920158
1015.625000	-30.424008
1025.390625	-30.233466
1035.156250	-30.503084
1044.921875	-31.662126
1054.687500	-32.017943
1064.453125	-32.708906
1074.218750	-33.256706
1083.984375	-32.891683
1093.750000	-32.798080
1103.515625	-33.900046
1113.281250	-31.368485
1123.046875	-31.121075
1132.812500	-32.789269
1142.578125	-31.545923
1152.343750	-31.940435
1162.109375	-31.126126
1171.875000	-31.787441
1181.640625	-31.221723
1191.406250	-31.645412
1201.171875	-31.834299
1210.937500	-31.349255
1220.703125	-31.773503
1230.468750	-31.910782
1240.234375	-33.047846
1250.000000	-31.676250
1259.765625	-31.826719
1269.531250	-31.509023
1279.296875	-31.362889
1289.062500	-31.046424
1298.828125	-30.999998
1308.593750	-31.023179
1318.359375	-30.876429
1328.125000	-30.523589
1337.890625	-30.662301
1347.656250	-30.829252
1357.421875	-30.856822
1367.187500	-30.897365
1376.953125	-31.035397
1386.718750	-30.787992
1396.484375	-30.464352
1406.250000	-30.357265
1416.015625	-30.355806
1425.781250	-30.253068
1435.546875	-30.206717
1445.312500	-29.969364
1455.078125	-29.898766
1464.843750	-30.311113
1474.609375	-31.573073
1484.375000	-31.973771
1494.140625	-32.527194
1503.906250	-32.250572
1513.671875	-32.517671
1523.437500	-33.232836
1533.203125	-33.223417
1542.968750	-34.264222
1552.734375	-33.720138
1562.500000	-34.085683
1572.265625	-33.877863
1582.031250	-33.975662
1591.796875	-32.838825
1601.562500	-32.496720
1611.328125	-32.790698
1621.093750	-31.941052
1630.859375	-32.159215
1640.625000	-32.383613
1650.390625	-32.007882
1660.156250	-32.870730
1669.921875	-32.660843
1679.687500	-32.708755
1689.453125	-32.627790
1699.218750	-33.592026
1708.984375	-32.834714
1718.750000	-33.176052
1728.515625	-33.302426
1738.281250	-33.060622
1748.046875	-33.575690
1757.812500	-33.653912
1767.578125	-33.723454
1777.343750	-33.760934
1787.109375	-34.743577
1796.875000	-34.156427
1806.640625	-34.285369
1816.406250	-34.407647
1826.171875	-34.251465
1835.937500	-34.591926
1845.703125	-36.335216
1855.468750	-35.566798
1865.234375	-35.974879
1875.000000	-35.700325
1884.765625	-35.860724
1894.531250	-36.149884
1904.296875	-35.896089
1914.062500	-35.435839
1923.828125	-35.222997
1933.593750	-35.208261
1943.359375	-35.094751
1953.125000	-34.960102
1962.890625	-37.227832
1972.656250	-36.242474
1982.421875	-37.267255
1992.187500	-35.391917
2001.953125	-35.551155
