F	D
68.359375	-27.833422
78.125000	-26.967245
87.890625	-27.409131
97.656250	-28.222476
107.421875	-26.895426
117.187500	-27.069581
126.953125	-28.621564
136.718750	-27.638797
146.484375	-27.382993
156.250000	-27.631508
166.015625	-28.034609
175.781250	-27.302338
185.546875	-26.943882
195.312500	-26.969708
205.078125	-27.269142
214.843750	-27.925139
224.609375	-28.076104
234.375000	-27.934679
244.140625	-28.098556
253.906250	-27.985005
263.671875	-26.750822
273.437500	-26.872197
283.203125	-26.901595
292.968750	-26.669742
302.734375	-27.173283
312.500000	-27.897044
322.265625	-26.914563
332.031250	-26.536669
341.796875	-26.881680
351.562500	-27.114838
361.328125	-26.466041
371.093750	-26.402193
380.859375	-26.603107
390.625000	-26.530285
400.390625	-26.348581
410.156250	-26.634424
419.921875	-27.286822
429.687500	-27.707292
439.453125	-27.537843
449.218750	-27.424332
458.984375	-27.532999
468.750000	-27.559566
478.515625	-27.870082
488.281250	-28.502249
498.046875	-27.917427
507.812500	-27.547754
517.578125	-27.796165
527.343750	-27.719394
537.109375	-27.549544
546.875000	-28.001470
556.640625	-27.558059
566.406250	-27.392159
576.171875	-27.456104
585.937500	-27.851824
595.703125	-27.642206
605.468750	-27.603131
615.234375	-27.889413
625.000000	-28.458080
634.765625	-28.964580
644.531250	-29.163945
654.296875	-30.398353
664.062500	-30.780555
673.828125	-29.978328
683.593750	-29.907585
693.359375	-29.658555
703.125000	-30.994619
712.890625	-31.347854
722.656250	-31.098952
732.421875	-30.868244
742.187500	-31.544867
751.953125	-32.159910
761.718750	-30.438069
771.484375	-31.197919
781.250000	-30.995195
791.015625	-30.376028
800.781250	-30.282315
810.546875	-30.728830
820.312500	-31.127144
830.078125	-30.616265
839.843750	-30.227213
849.609375	-30.896776
859.375000	-31.203922
869.140625	-31.579453
878.906250	-31.153366
888.671875	-30.919303
898.437500	-31.472610
908.203125	-30.866780
917.968750	-30.400799
927.734375	-30.194689
937.500000	-30.585689
947.265625	-30.142179
957.031250	-29.965742
966.796875	-30.204270
976.562500	-30.354254
986.328125	-31.040515
996.093750	-30.882452
1005.859375	-31.006851
1015.625000	-30.871665
1025.390625	-30.501819
1035.156250	-30.990215
1044.921875	-30.448669
1054.687500	-31.010889
1064.453125	-31.433989
1074.218750	-32.122632
1083.984375	-31.907810
1093.750000	-30.891843
1103.515625	-30.706676
1113.281250	-30.791965
1123.046875	-30.762633
1132.812500	-30.766161
1142.578125	-31.295026
1152.343750	-31.339642
1162.109375	-31.204862
1171.875000	-31.220636
1181.640625	-31.556114
1191.406250	-32.544795
1201.171875	-32.535500
1210.937500	-32.820397
1220.703125	-32.324787
1230.468750	-33.396001
1240.234375	-32.652117
1250.000000	-32.343712
1259.765625	-32.264142
1269.531250	-33.088206
1279.296875	-33.770371
1289.062500	-32.598761
1298.828125	-32.909740
1308.593750	-32.820153
1318.359375	-32.905097
1328.125000	-32.876679
1337.890625	-32.627721
1347.656250	-32.305691
1357.421875	-32.202090
1367.187500	-32.829492
1376.953125	-32.759138
1386.718750	-32.338728
1396.484375	-32.512436
1406.250000	-32.410438
1416.015625	-34.264540
1425.781250	-32.895014
1435.546875	-33.712564
1445.312500	-33.372644
1455.078125	-32.449014
1464.843750	-32.543877
1474.609375	-33.035098
1484.375000	-34.750926
1494.140625	-35.128561
1503.906250	-33.420622
1513.671875	-33.566863
1523.437500	-32.990619
1533.203125	-33.254382
1542.968750	-35.401521
1552.734375	-34.458078
1562.500000	-33.390145
1572.265625	-33.551690
1582.031250	-34.449020
1591.796875	-33.789539
1601.562500	-33.883428
1611.328125	-34.191437
1621.093750	-34.533232
1630.859375	-33.865325
1640.625000	-33.807894
1650.390625	-33.458120
1660.156250	-34.363751
1669.921875	-34.558488
1679.687500	-34.828141
1689.453125	-34.287152
1699.218750	-35.563782
1708.984375	-35.063178
1718.750000	-34.815701
1728.515625	-34.486473
1738.281250	-34.266453
1748.046875	-35.410841
1757.812500	-33.955310
1767.578125	-34.447014
1777.343750	-34.797992
1787.109375	-34.990487
1796.875000	-35.712699
1806.640625	-34.795999
1816.406250	-35.485032
1826.171875	-34.620687
1835.937500	-34.578169
1845.703125	-36.119412
1855.468750	-35.004570
1865.234375	-35.176959
1875.000000	-34.545916
1884.765625	-35.363507
1894.531250	-35.383884
1904.296875	-35.416232
1914.062500	-34.776035
1923.828125	-35.533928
1933.593750	-34.939896
1943.359375	-35.164725
1953.125000	-34.798964
1962.890625	-35.063599
1972.656250	-36.203129
1982.421875	-35.211258
1992.187500	-36.191678
2001.953125	-35.394065
