F	D
68.359375	-26.512813
78.125000	-26.657854
87.890625	-26.722910
97.656250	-26.620886
107.421875	-29.065364
117.187500	-26.842301
126.953125	-27.400405
136.718750	-27.169523
146.484375	-27.758143
156.250000	-27.444560
166.015625	-31.198463
175.781250	-28.522640
185.546875	-27.201936
195.312500	-27.256217
205.078125	-27.098958
214.843750	-26.929669
224.609375	-26.516181
234.375000	-26.397903
244.140625	-26.218926
253.906250	-26.308024
263.671875	-26.489178
273.437500	-26.560568
283.203125	-25.636325
292.968750	-25.615972
302.734375	-26.556465
312.500000	-26.844618
322.265625	-25.906112
332.031250	-25.540324
341.796875	-26.391812
351.562500	-26.622266
361.328125	-27.238335
371.093750	-27.093028
380.859375	-26.413873
390.625000	-25.968834
400.390625	-25.888027
410.156250	-26.420644
419.921875	-27.282206
429.687500	-27.361357
439.453125	-26.948273
449.218750	-26.340194
458.984375	-26.233418
468.750000	-26.786494
478.515625	-27.815844
488.281250	-28.131716
498.046875	-27.610814
507.812500	-27.881409
517.578125	-27.815123
527.343750	-27.961005
537.109375	-27.750934
546.875000	-27.555983
556.640625	-26.955853
566.406250	-26.498521
576.171875	-26.582201
585.937500	-26.333112
595.703125	-27.819287
605.468750	-27.632745
615.234375	-26.699246
625.000000	-26.175897
634.765625	-26.320627
644.531250	-27.122289
654.296875	-28.210402
664.062500	-27.119432
673.828125	-26.876154
683.593750	-27.983049
693.359375	-27.509749
703.125000	-28.152585
712.890625	-28.581410
722.656250	-28.216776
732.421875	-27.032203
742.187500	-26.982014
751.953125	-27.407312
761.718750	-28.194113
771.484375	-28.531085
781.250000	-27.681863
791.015625	-27.388120
800.781250	-27.398424
810.546875	-27.620313
820.312500	-28.050570
830.078125	-29.327468
839.843750	-29.026668
849.609375	-28.878429
859.375000	-28.455829
869.140625	-27.942912
878.906250	-28.025577
888.671875	-28.711389
898.437500	-28.860855
908.203125	-27.832095
917.968750	-27.753588
927.734375	-28.095517
937.500000	-28.740177
947.265625	-28.615312
957.031250	-28.265905
966.796875	-28.391636
976.562500	-30.005943
986.328125	-28.968400
996.093750	-28.719613
1005.859375	-28.781455
1015.625000	-29.000426
1025.390625	-30.261438
1035.156250	-29.944816
1044.921875	-29.436680
1054.687500	-28.841508
1064.453125	-28.122447
1074.218750	-27.919806
1083.984375	-28.304116
1093.750000	-29.381931
1103.515625	-30.668883
1113.281250	-29.760908
1123.046875	-29.033466
1132.812500	-29.440829
1142.578125	-28.635227
1152.343750	-28.223641
1162.109375	-28.422128
1171.875000	-28.927765
1181.640625	-29.057817
1191.406250	-29.181243
1201.171875	-29.211929
1210.937500	-28.688420
1220.703125	-28.964129
1230.468750	-29.860668
1240.234375	-29.892891
1250.000000	-30.105223
1259.765625	-30.563866
1269.531250	-29.407999
1279.296875	-29.185252
1289.062500	-29.291340
1298.828125	-29.810552
1308.593750	-31.026205
1318.359375	-31.460849
1328.125000	-30.887049
1337.890625	-31.042703
1347.656250	-30.467169
1357.421875	-30.568004
1367.187500	-30.394138
1376.953125	-31.301987
1386.718750	-31.143356
1396.484375	-30.474153
1406.250000	-30.557383
1416.015625	-30.724226
1425.781250	-29.732326
1435.546875	-29.734401
1445.312500	-29.955941
1455.078125	-30.463343
1464.843750	-30.225276
1474.609375	-29.702595
1484.375000	-29.754786
1494.140625	-30.387128
1503.906250	-30.729077
1513.671875	-31.100242
1523.437500	-31.384817
1533.203125	-30.760258
1542.968750	-30.288947
1552.734375	-30.357293
1562.500000	-30.555536
1572.265625	-30.863870
1582.031250	-30.717339
1591.796875	-30.574520
1601.562500	-30.637396
1611.328125	-31.348018
1621.093750	-31.449460
1630.859375	-31.255704
1640.625000	-30.981468
1650.390625	-30.921036
1660.156250	-30.582129
1669.921875	-30.467449
1679.687500	-30.509394
1689.453125	-30.623274
1699.218750	-30.889927
1708.984375	-31.910422
1718.750000	-31.843109
1728.515625	-31.675507
1738.281250	-32.992198
1748.046875	-33.007215
1757.812500	-32.167865
1767.578125	-31.932034
1777.343750	-31.647210
1787.109375	-31.286752
1796.875000	-31.088116
1806.640625	-31.335433
1816.406250	-31.415176
1826.171875	-31.668191
1835.937500	-32.308864
1845.703125	-32.638834
1855.468750	-34.240716
1865.234375	-33.249028
1875.000000	-32.077831
1884.765625	-32.103672
1894.531250	-32.032087
1904.296875	-32.353532
1914.062500	-32.349805
1923.828125	-32.204396
1933.593750	-32.078800
1943.359375	-31.736180
1953.125000	-31.432967
1962.890625	-31.488882
1972.656250	-31.914914
1982.421875	-32.189802
1992.187500	-32.251852
2001.953125	-32.118693
