F	D
68.359375	-28.591341
78.125000	-28.862222
87.890625	-29.031702
97.656250	-30.058895
107.421875	-29.914762
117.187500	-28.783547
126.953125	-30.150410
136.718750	-29.202143
146.484375	-28.375047
156.250000	-28.147286
166.015625	-29.202823
175.781250	-28.970846
185.546875	-30.208827
195.312500	-31.599558
205.078125	-29.902701
214.843750	-29.572727
224.609375	-29.243350
234.375000	-29.386402
244.140625	-30.784069
253.906250	-30.105229
263.671875	-29.769843
273.437500	-29.637914
283.203125	-29.344230
292.968750	-29.604574
302.734375	-30.531042
312.500000	-30.123322
322.265625	-30.045782
332.031250	-30.038307
341.796875	-29.425585
351.562500	-30.186077
361.328125	-31.037441
371.093750	-30.195961
380.859375	-30.070921
390.625000	-30.349633
400.390625	-30.279939
410.156250	-29.512703
419.921875	-30.363068
429.687500	-31.050840
439.453125	-30.433841
449.218750	-30.211075
458.984375	-30.069249
468.750000	-30.720263
478.515625	-30.509867
488.281250	-32.351425
498.046875	-30.477391
507.812500	-30.656387
517.578125	-31.243205
527.343750	-30.294766
537.109375	-30.717565
546.875000	-31.887601
556.640625	-31.199728
566.406250	-30.621635
576.171875	-30.293071
585.937500	-30.244625
595.703125	-30.699383
605.468750	-30.672644
615.234375	-30.773096
625.000000	-31.537095
634.765625	-30.747977
644.531250	-30.691782
654.296875	-30.858060
664.062500	-30.742699
673.828125	-31.342009
683.593750	-30.902470
693.359375	-30.519452
703.125000	-31.016317
712.890625	-30.735397
722.656250	-30.523017
732.421875	-31.190850
742.187500	-33.764943
751.953125	-31.247196
761.718750	-31.852240
771.484375	-31.375295
781.250000	-31.603545
791.015625	-31.530977
800.781250	-31.675908
810.546875	-31.826513
820.312500	-31.841760
830.078125	-32.100324
839.843750	-31.573047
849.609375	-31.486288
859.375000	-32.748924
869.140625	-32.982876
878.906250	-33.121518
888.671875	-32.358349
898.437500	-32.096010
908.203125	-32.819347
917.968750	-33.256981
927.734375	-32.924455
937.500000	-31.746491
947.265625	-31.534097
957.031250	-31.819772
966.796875	-33.422249
976.562500	-32.152631
986.328125	-31.985195
996.093750	-32.683856
1005.859375	-31.856803
1015.625000	-32.577718
1025.390625	-32.823107
1035.156250	-32.831404
1044.921875	-32.051091
1054.687500	-31.906854
1064.453125	-32.684495
1074.218750	-32.679008
1083.984375	-32.533337
1093.750000	-33.368704
1103.515625	-33.023228
1113.281250	-33.155026
1123.046875	-33.172422
1132.812500	-33.945259
1142.578125	-33.938534
1152.343750	-33.280710
1162.109375	-33.484053
1171.875000	-34.321005
1181.640625	-33.001470
1191.406250	-33.269279
1201.171875	-33.830682
1210.937500	-34.585135
1220.703125	-34.343069
1230.468750	-33.627552
1240.234375	-33.304488
1250.000000	-33.510960
1259.765625	-33.818962
1269.531250	-33.265480
1279.296875	-33.685753
1289.062500	-34.489857
1298.828125	-35.190127
1308.593750	-34.955087
1318.359375	-35.069722
1328.125000	-34.959254
1337.890625	-35.019151
1347.656250	-34.357423
1357.421875	-34.087358
1367.187500	-34.630383
1376.953125	-34.412825
1386.718750	-34.320397
1396.484375	-34.054699
1406.250000	-35.497799
1416.015625	-34.364411
1425.781250	-34.300789
1435.546875	-34.142590
1445.312500	-34.829802
1455.078125	-35.876885
1464.843750	-34.632976
1474.609375	-36.137522
1484.375000	-35.477186
1494.140625	-34.798256
1503.906250	-34.671112
1513.671875	-35.022585
1523.437500	-36.415997
1533.203125	-34.760078
1542.968750	-34.720726
1552.734375	-34.701201
1562.500000	-34.981083
1572.265625	-36.530912
1582.031250	-35.794634
1591.796875	-35.112735
1601.562500	-35.006171
1611.328125	-37.946315
1621.093750	-34.766116
1630.859375	-35.599395
1640.625000	-34.834504
1650.390625	-34.873814
1660.156250	-34.875273
1669.921875	-34.957205
1679.687500	-35.472109
1689.453125	-35.641914
1699.218750	-36.326004
1708.984375	-35.093129
1718.750000	-34.814746
1728.515625	-35.190645
1738.281250	-35.172582
1748.046875	-34.711363
1757.812500	-34.842469
1767.578125	-34.655699
1777.343750	-35.107606
1787.109375	-36.088274
1796.875000	-34.873878
1806.640625	-34.700160
1816.406250	-34.816086
1826.171875	-34.977791
1835.937500	-35.704081
1845.703125	-34.679717
1855.468750	-35.104954
1865.234375	-34.321821
1875.000000	-34.819069
1884.765625	-35.982529
1894.531250	-35.017007
1904.296875	-35.381991
1914.062500	-34.283166
1923.828125	-34.492244
1933.593750	-35.490970
1943.359375	-34.954003
1953.125000	-35.357064
1962.890625	-35.147221
1972.656250	-36.174058
1982.421875	-35.531800
1992.187500	-36.402139
2001.953125	-35.787633
