F	D
68.359375	-29.738955
78.125000	-28.701516
87.890625	-30.083180
97.656250	-29.286133
107.421875	-29.876834
117.187500	-28.649419
126.953125	-28.795003
136.718750	-30.926806
146.484375	-28.999161
156.250000	-29.827456
166.015625	-30.078952
175.781250	-29.295279
185.546875	-29.133775
195.312500	-29.548665
205.078125	-29.419656
214.843750	-29.482713
224.609375	-30.497889
234.375000	-29.117929
244.140625	-28.702199
253.906250	-30.123193
263.671875	-30.250883
273.437500	-32.507891
283.203125	-30.201216
292.968750	-29.925748
302.734375	-30.998681
312.500000	-30.363988
322.265625	-30.620882
332.031250	-29.730289
341.796875	-30.121277
351.562500	-30.426255
361.328125	-31.014567
371.093750	-30.660090
380.859375	-31.100811
390.625000	-30.776625
400.390625	-30.667982
410.156250	-31.265604
419.921875	-30.705397
429.687500	-30.883468
439.453125	-30.961626
449.218750	-30.919915
458.984375	-30.437014
468.750000	-30.504394
478.515625	-30.999767
488.281250	-30.840000
498.046875	-30.325178
507.812500	-31.582139
517.578125	-30.390143
527.343750	-30.658844
537.109375	-30.609989
546.875000	-31.426891
556.640625	-30.829568
566.406250	-30.379949
576.171875	-30.451148
585.937500	-30.962586
595.703125	-30.993059
605.468750	-31.743853
615.234375	-32.072427
625.000000	-31.882807
634.765625	-31.631519
644.531250	-31.153354
654.296875	-32.283291
664.062500	-32.420922
673.828125	-32.011796
683.593750	-31.686758
693.359375	-32.431897
703.125000	-31.465612
712.890625	-30.496032
722.656250	-30.416665
732.421875	-31.390437
742.187500	-32.985117
751.953125	-32.395650
761.718750	-32.496598
771.484375	-32.045187
781.250000	-32.123274
791.015625	-32.364893
800.781250	-32.126185
810.546875	-32.293341
820.312500	-32.096992
830.078125	-33.933161
839.843750	-32.683284
849.609375	-32.461550
859.375000	-33.372489
869.140625	-33.243973
878.906250	-32.581742
888.671875	-32.380821
898.437500	-32.793224
908.203125	-32.028283
917.968750	-32.601478
927.734375	-32.793013
937.500000	-32.371725
947.265625	-32.668538
957.031250	-33.121441
966.796875	-35.435326
976.562500	-33.165506
986.328125	-32.723078
996.093750	-32.704210
1005.859375	-32.627003
1015.625000	-33.957191
1025.390625	-33.971315
1035.156250	-33.386197
1044.921875	-33.276185
1054.687500	-33.319483
1064.453125	-35.388900
1074.218750	-33.934496
1083.984375	-33.560010
1093.750000	-33.842375
1103.515625	-33.712635
1113.281250	-34.014754
1123.046875	-34.029566
1132.812500	-35.113889
1142.578125	-34.910063
1152.343750	-33.907182
1162.109375	-34.799144
1171.875000	-34.157945
1181.640625	-33.521018
1191.406250	-33.636384
1201.171875	-33.805761
1210.937500	-34.535075
1220.703125	-35.626503
1230.468750	-34.708960
1240.234375	-34.924304
1250.000000	-34.481443
1259.765625	-35.947585
1269.531250	-34.728280
1279.296875	-34.650193
1289.062500	-36.298130
1298.828125	-35.697531
1308.593750	-34.854771
1318.359375	-35.627121
1328.125000	-35.284492
1337.890625	-34.833308
1347.656250	-34.668373
1357.421875	-34.594013
1367.187500	-34.835991
1376.953125	-35.688256
1386.718750	-35.459983
1396.484375	-34.367398
1406.250000	-34.763547
1416.015625	-35.308646
1425.781250	-34.181007
1435.546875	-34.226093
1445.312500	-34.867805
1455.078125	-34.776707
1464.843750	-34.408557
1474.609375	-35.039492
1484.375000	-35.523384
1494.140625	-34.589595
1503.906250	-34.710248
1513.671875	-34.414780
1523.437500	-35.504725
1533.203125	-35.313622
1542.968750	-34.447772
1552.734375	-34.773435
1562.500000	-35.076521
1572.265625	-35.416230
1582.031250	-36.131510
1591.796875	-35.297617
1601.562500	-35.484109
1611.328125	-36.095729
1621.093750	-35.500277
1630.859375	-34.837738
1640.625000	-35.117375
1650.390625	-35.045077
1660.156250	-35.697882
1669.921875	-36.380723
1679.687500	-35.522758
1689.453125	-35.951064
1699.218750	-35.541707
1708.984375	-35.369952
1718.750000	-35.021646
1728.515625	-34.912793
1738.281250	-34.927732
1748.046875	-34.963612
1757.812500	-35.109683
1767.578125	-35.400161
1777.343750	-35.691561
1787.109375	-36.268427
1796.875000	-37.247042
1806.640625	-36.739533
1816.406250	-35.613907
1826.171875	-36.072818
1835.937500	-36.546379
1845.703125	-35.440858
1855.468750	-35.866451
1865.234375	-36.345813
1875.000000	-36.458421
1884.765625	-35.486260
1894.531250	-35.516656
1904.296875	-36.073720
1914.062500	-35.133228
1923.828125	-35.468975
1933.593750	-36.094422
1943.359375	-36.340946
1953.125000	-36.359129
1962.890625	-36.474593
1972.656250	-36.876127
1982.421875	-36.979425
1992.187500	-36.327348
2001.953125	-37.053724
