F	D
68.359375	-28.234998
78.125000	-28.933984
87.890625	-27.514205
97.656250	-28.219006
107.421875	-28.838859
117.187500	-28.602890
126.953125	-27.974540
136.718750	-28.018177
146.484375	-28.067256
156.250000	-29.212819
166.015625	-29.576587
175.781250	-27.973431
185.546875	-27.724511
195.312500	-28.300540
205.078125	-29.414757
214.843750	-28.760377
224.609375	-27.193634
234.375000	-27.341373
244.140625	-28.003441
253.906250	-28.806597
263.671875	-28.798480
273.437500	-28.641425
283.203125	-28.865277
292.968750	-29.789358
302.734375	-29.306379
312.500000	-29.747942
322.265625	-29.142790
332.031250	-30.536809
341.796875	-29.212679
351.562500	-29.397130
361.328125	-28.379629
371.093750	-29.065637
380.859375	-29.845032
390.625000	-28.401925
400.390625	-27.998721
410.156250	-28.024036
419.921875	-28.224057
429.687500	-29.244052
439.453125	-29.800107
449.218750	-28.356688
458.984375	-28.400973
468.750000	-28.591503
478.515625	-29.124155
488.281250	-29.540844
498.046875	-28.947567
507.812500	-28.827384
517.578125	-29.380763
527.343750	-30.444766
537.109375	-28.924937
546.875000	-28.848393
556.640625	-29.895111
566.406250	-29.703033
576.171875	-31.399891
585.937500	-29.318417
595.703125	-29.541373
605.468750	-30.988032
615.234375	-29.508066
625.000000	-29.029128
634.765625	-28.936212
644.531250	-29.693281
654.296875	-29.971692
664.062500	-29.864213
673.828125	-29.217514
683.593750	-29.641961
693.359375	-30.507551
703.125000	-30.556914
712.890625	-29.944707
722.656250	-30.360799
732.421875	-30.384015
742.187500	-30.031216
751.953125	-30.807177
761.718750	-29.531155
771.484375	-31.149881
781.250000	-30.735690
791.015625	-29.893533
800.781250	-29.969515
810.546875	-29.349162
820.312500	-29.273433
830.078125	-29.698890
839.843750	-30.781066
849.609375	-31.184288
859.375000	-31.041974
869.140625	-30.971944
878.906250	-31.113194
888.671875	-29.970187
898.437500	-29.830172
908.203125	-31.161406
917.968750	-31.042103
927.734375	-30.641126
937.500000	-29.849267
947.265625	-29.787473
957.031250	-29.756653
966.796875	-30.780051
976.562500	-31.291785
986.328125	-30.841165
996.093750	-30.610376
1005.859375	-30.983892
1015.625000	-31.775222
1025.390625	-31.049937
1035.156250	-30.236997
1044.921875	-30.532895
1054.687500	-30.836925
1064.453125	-31.070388
1074.218750	-31.366228
1083.984375	-30.690708
1093.750000	-30.849724
1103.515625	-31.330174
1113.281250	-30.865641
1123.046875	-30.816462
1132.812500	-30.472111
1142.578125	-30.273834
1152.343750	-31.978913
1162.109375	-30.136252
1171.875000	-30.295491
1181.640625	-30.554737
1191.406250	-30.274725
1201.171875	-31.120067
1210.937500	-31.201078
1220.703125	-30.520001
1230.468750	-31.340335
1240.234375	-31.626215
1250.000000	-31.778170
1259.765625	-33.630819
1269.531250	-33.050825
1279.296875	-31.580632
1289.062500	-31.565062
1298.828125	-31.334592
1308.593750	-32.078070
1318.359375	-32.770861
1328.125000	-31.845154
1337.890625	-32.094088
1347.656250	-32.495283
1357.421875	-31.959878
1367.187500	-31.046192
1376.953125	-31.246328
1386.718750	-30.873048
1396.484375	-30.485348
1406.250000	-30.977985
1416.015625	-30.406227
1425.781250	-30.540412
1435.546875	-30.009547
1445.312500	-29.814260
1455.078125	-29.800925
1464.843750	-29.673724
1474.609375	-30.256683
1484.375000	-30.347525
1494.140625	-30.961719
1503.906250	-31.787022
1513.671875	-31.871005
1523.437500	-32.152545
1533.203125	-32.310981
1542.968750	-32.374933
1552.734375	-33.548506
1562.500000	-32.527841
1572.265625	-32.472001
1582.031250	-32.021819
1591.796875	-32.577976
1601.562500	-31.856587
1611.328125	-31.581916
1621.093750	-31.602241
1630.859375	-31.221418
1640.625000	-31.707652
1650.390625	-32.828609
1660.156250	-31.887494
1669.921875	-31.774179
1679.687500	-31.858865
1689.453125	-32.313426
1699.218750	-32.652266
1708.984375	-32.309166
1718.750000	-33.149401
1728.515625	-32.648002
1738.281250	-32.608382
1748.046875	-35.147938
1757.812500	-33.044199
1767.578125	-33.067649
1777.343750	-34.222068
1787.109375	-34.061007
1796.875000	-33.160648
1806.640625	-34.713977
1816.406250	-33.300616
1826.171875	-34.188014
1835.937500	-33.329102
1845.703125	-35.523120
1855.468750	-34.236528
1865.234375	-33.673966
1875.000000	-35.212658
1884.765625	-34.301767
1894.531250	-33.982477
1904.296875	-34.833923
1914.062500	-34.627156
1923.828125	-35.523778
1933.593750	-35.100083
1943.359375	-34.862953
1953.125000	-34.417138
1962.890625	-35.519896
1972.656250	-35.266250
1982.421875	-34.536249
1992.187500	-34.698526
2001.953125	-34.915571
