F	D
68.359375	-28.168946
78.125000	-27.929235
87.890625	-27.034863
97.656250	-29.545818
107.421875	-28.635634
117.187500	-27.460023
126.953125	-28.678643
136.718750	-28.339350
146.484375	-27.842846
156.250000	-28.467683
166.015625	-29.457863
175.781250	-29.450148
185.546875	-28.263894
195.312500	-29.170185
205.078125	-28.000978
214.843750	-28.819665
224.609375	-28.561341
234.375000	-28.683573
244.140625	-28.967900
253.906250	-29.484123
263.671875	-29.180285
273.437500	-30.552788
283.203125	-29.140959
292.968750	-29.149780
302.734375	-29.283862
312.500000	-30.212259
322.265625	-28.832227
332.031250	-29.213249
341.796875	-30.743518
351.562500	-29.452827
361.328125	-29.214798
371.093750	-29.075098
380.859375	-29.118604
390.625000	-28.665250
400.390625	-29.930521
410.156250	-28.960210
419.921875	-29.643676
429.687500	-29.988760
439.453125	-28.326874
449.218750	-29.927791
458.984375	-28.345656
468.750000	-29.530423
478.515625	-28.679548
488.281250	-31.678324
498.046875	-29.309024
507.812500	-28.001520
517.578125	-28.437061
527.343750	-28.733556
537.109375	-29.261366
546.875000	-29.008459
556.640625	-29.231955
566.406250	-28.927153
576.171875	-29.382387
585.937500	-29.232558
595.703125	-28.529344
605.468750	-28.702922
615.234375	-28.488004
625.000000	-28.392377
634.765625	-28.941402
644.531250	-28.901701
654.296875	-27.622181
664.062500	-29.289887
673.828125	-28.151909
683.593750	-27.879644
693.359375	-28.738775
703.125000	-27.574418
712.890625	-28.095359
722.656250	-30.548941
732.421875	-29.494594
742.187500	-29.584811
751.953125	-28.831480
761.718750	-28.619676
771.484375	-30.507001
781.250000	-29.547889
791.015625	-32.055254
800.781250	-30.135416
810.546875	-30.345401
820.312500	-30.170776
830.078125	-29.531498
839.843750	-31.160234
849.609375	-29.991396
859.375000	-30.177700
869.140625	-29.365760
878.906250	-30.022676
888.671875	-30.605024
898.437500	-31.027652
908.203125	-30.397931
917.968750	-30.173434
927.734375	-30.114796
937.500000	-31.449278
947.265625	-29.220304
957.031250	-30.133688
966.796875	-29.532749
976.562500	-30.507132
986.328125	-30.174918
996.093750	-30.069857
1005.859375	-29.702599
1015.625000	-30.661263
1025.390625	-29.588587
1035.156250	-30.679632
1044.921875	-29.416693
1054.687500	-30.904098
1064.453125	-30.506900
1074.218750	-30.584669
1083.984375	-30.179385
1093.750000	-33.180186
1103.515625	-29.990937
1113.281250	-30.327916
1123.046875	-31.897254
1132.812500	-30.890346
1142.578125	-30.683162
1152.343750	-30.893815
1162.109375	-30.688343
1171.875000	-32.773543
1181.640625	-31.725237
1191.406250	-30.736689
1201.171875	-30.409329
1210.937500	-31.898385
1220.703125	-29.906206
1230.468750	-30.413828
1240.234375	-30.634978
1250.000000	-30.714682
1259.765625	-30.761146
1269.531250	-30.372049
1279.296875	-29.768497
1289.062500	-30.231740
1298.828125	-29.559472
1308.593750	-29.948574
1318.359375	-31.469591
1328.125000	-30.804957
1337.890625	-30.911594
1347.656250	-30.846470
1357.421875	-30.957206
1367.187500	-31.195389
1376.953125	-31.384909
1386.718750	-30.682063
1396.484375	-30.724455
1406.250000	-30.633392
1416.015625	-31.025542
1425.781250	-31.441508
1435.546875	-31.161848
1445.312500	-31.299140
1455.078125	-31.359189
1464.843750	-31.290177
1474.609375	-31.875965
1484.375000	-31.260572
1494.140625	-31.643367
1503.906250	-32.100398
1513.671875	-31.192049
1523.437500	-31.564318
1533.203125	-32.023262
1542.968750	-32.013332
1552.734375	-32.952215
1562.500000	-32.290481
1572.265625	-32.416047
1582.031250	-33.184430
1591.796875	-33.890311
1601.562500	-32.534408
1611.328125	-32.507610
1621.093750	-32.089574
1630.859375	-32.661733
1640.625000	-32.558818
1650.390625	-32.273003
1660.156250	-31.832320
1669.921875	-31.846766
1679.687500	-31.780036
1689.453125	-31.957542
1699.218750	-32.156307
1708.984375	-31.566430
1718.750000	-32.356730
1728.515625	-32.485369
1738.281250	-32.416072
1748.046875	-32.047978
1757.812500	-32.260426
1767.578125	-31.991793
1777.343750	-31.744528
1787.109375	-31.817257
1796.875000	-32.338028
1806.640625	-32.143121
1816.406250	-32.022384
1826.171875	-32.531734
1835.937500	-32.728936
1845.703125	-32.051227
1855.468750	-32.170229
1865.234375	-32.439775
1875.000000	-32.372815
1884.765625	-32.119228
1894.531250	-32.340634
1904.296875	-32.015253
1914.062500	-31.926557
1923.828125	-32.497538
1933.593750	-32.162599
1943.359375	-32.213393
1953.125000	-32.700912
1962.890625	-32.614341
1972.656250	-32.700561
1982.421875	-32.950978
1992.187500	-32.767195
2001.953125	-32.512341
