F	D
68.359375	-23.185702
78.125000	-23.424847
87.890625	-23.858501
97.656250	-22.897931
107.421875	-22.573093
117.187500	-23.120813
126.953125	-24.596503
136.718750	-24.002144
146.484375	-24.052914
156.250000	-25.009635
166.015625	-24.872855
175.781250	-24.982903
185.546875	-24.815533
195.312500	-24.804009
205.078125	-24.487845
214.843750	-24.947402
224.609375	-25.174274
234.375000	-25.358588
244.140625	-26.140569
253.906250	-26.047618
263.671875	-25.332790
273.437500	-25.473146
283.203125	-25.665752
292.968750	-25.974410
302.734375	-26.345082
312.500000	-27.025725
322.265625	-28.686913
332.031250	-26.705580
341.796875	-26.706588
351.562500	-27.596702
361.328125	-27.157335
371.093750	-26.437608
380.859375	-26.736084
390.625000	-26.841735
400.390625	-27.060342
410.156250	-26.869078
419.921875	-26.955861
429.687500	-27.027486
439.453125	-27.198058
449.218750	-27.882091
458.984375	-27.697184
468.750000	-28.111598
478.515625	-28.751902
488.281250	-28.128342
498.046875	-27.811848
507.812500	-27.731768
517.578125	-27.723078
527.343750	-27.871306
537.109375	-28.677955
546.875000	-28.611736
556.640625	-28.296854
566.406250	-28.302765
576.171875	-28.407043
585.937500	-28.630169
595.703125	-28.631804
605.468750	-29.334685
615.234375	-29.225888
625.000000	-29.021587
634.765625	-27.921896
644.531250	-27.662823
654.296875	-27.338259
664.062500	-27.612222
673.828125	-28.613792
683.593750	-29.505917
693.359375	-29.683027
703.125000	-29.445016
712.890625	-30.197581
722.656250	-29.657503
732.421875	-29.460060
742.187500	-29.772300
751.953125	-28.998703
761.718750	-29.284524
771.484375	-29.570984
781.250000	-30.972611
791.015625	-30.703966
800.781250	-30.730627
810.546875	-29.652014
820.312500	-29.471490
830.078125	-29.077679
839.843750	-29.688378
849.609375	-30.872206
859.375000	-30.773207
869.140625	-31.052218
878.906250	-30.318421
888.671875	-30.220366
898.437500	-29.889893
908.203125	-29.864041
917.968750	-30.270509
927.734375	-31.738350
937.500000	-30.794698
947.265625	-30.285497
957.031250	-29.966797
966.796875	-30.467459
976.562500	-30.240370
986.328125	-30.388752
996.093750	-30.607398
1005.859375	-30.566916
1015.625000	-30.114248
1025.390625	-29.949419
1035.156250	-30.502709
1044.921875	-30.012635
1054.687500	-30.465298
1064.453125	-30.343047
1074.218750	-32.346140
1083.984375	-31.862821
1093.750000	-31.523301
1103.515625	-31.419346
1113.281250	-31.138150
1123.046875	-31.639994
1132.812500	-31.545229
1142.578125	-30.991986
1152.343750	-30.612829
1162.109375	-30.613140
1171.875000	-30.747648
1181.640625	-31.088747
1191.406250	-31.147739
1201.171875	-31.320444
1210.937500	-31.706669
1220.703125	-31.406810
1230.468750	-31.300425
1240.234375	-31.523192
1250.000000	-32.492988
1259.765625	-32.354279
1269.531250	-32.710076
1279.296875	-33.305884
1289.062500	-33.852994
1298.828125	-32.231353
1308.593750	-32.682014
1318.359375	-33.100004
1328.125000	-33.266638
1337.890625	-33.303093
1347.656250	-32.958880
1357.421875	-34.806647
1367.187500	-33.313571
1376.953125	-32.617688
1386.718750	-32.784007
1396.484375	-34.011976
1406.250000	-33.100445
1416.015625	-33.374902
1425.781250	-32.950224
1435.546875	-32.930077
1445.312500	-32.780884
1455.078125	-32.427600
1464.843750	-33.032677
1474.609375	-33.192353
1484.375000	-33.087515
1494.140625	-33.321794
1503.906250	-33.082660
1513.671875	-34.323830
1523.437500	-34.802859
1533.203125	-34.183434
1542.968750	-33.661714
1552.734375	-33.786854
1562.500000	-32.899483
1572.265625	-33.390206
1582.031250	-33.210658
1591.796875	-34.096981
1601.562500	-33.853218
1611.328125	-33.433846
1621.093750	-34.137094
1630.859375	-33.611689
1640.625000	-35.400523
1650.390625	-34.132872
1660.156250	-33.244175
1669.921875	-33.788133
1679.687500	-32.562670
1689.453125	-32.394939
1699.218750	-32.147842
1708.984375	-31.975785
1718.750000	-32.559272
1728.515625	-33.031375
1738.281250	-33.040128
1748.046875	-32.958386
1757.812500	-34.712187
1767.578125	-34.217353
1777.343750	-35.039906
1787.109375	-34.278384
1796.875000	-33.895650
1806.640625	-34.496056
1816.406250	-34.533085
1826.171875	-34.672493
1835.937500	-35.124546
1845.703125	-34.548238
1855.468750	-35.183693
1865.234375	-35.568926
1875.000000	-35.304515
1884.765625	-35.837815
1894.531250	-36.144501
1904.296875	-34.975884
1914.062500	-36.237262
1923.828125	-34.977403
1933.593750	-35.304329
1943.359375	-35.983152
1953.125000	-35.736771
1962.890625	-36.100874
1972.656250	-34.763185
1982.421875	-35.675014
1992.187500	-35.810414
2001.953125	-35.771277
